,hs300,zz500,zz1000,cyb,kc50,hongli
2024-06-18,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-19,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-20,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-21,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-24,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-25,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-26,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-27,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-06-28,-0.007060350417417999,0.012975935516514903,0.015379574350475182,0.025414292546351594,0.018573111116982007,0.03632000331515427
2024-07-01,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-02,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-03,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-04,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-05,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-08,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-09,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-10,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-11,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-12,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-15,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-16,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-17,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-18,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-19,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-22,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-23,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-24,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-25,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-26,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-29,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-30,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-07-31,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-01,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-02,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-05,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-06,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-07,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-08,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-09,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-12,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-13,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-14,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-15,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-16,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-19,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-20,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-21,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-22,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-23,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-26,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-27,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-28,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-29,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-08-30,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-02,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-03,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-04,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-05,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-06,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-09,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-10,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-11,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-12,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-13,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-18,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-19,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-20,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-23,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-24,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-25,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-26,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-27,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-09-30,-0.01964098022696694,-0.003223110639430799,-0.0010084472798235667,0.018623353724374243,-0.012843047260891383,0.042373991674603984
2024-10-08,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-09,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-10,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-11,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-14,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-15,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-16,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-17,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-18,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-21,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-22,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-23,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-24,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-25,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-28,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-29,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-30,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-10-31,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-01,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-04,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-05,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-06,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-07,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-08,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-11,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-12,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-13,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-14,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-15,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-18,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-19,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-20,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-21,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-22,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-25,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-26,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-27,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-28,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-11-29,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-02,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-03,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-04,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-05,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-06,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-09,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-10,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-11,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-12,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-13,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-16,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-17,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-18,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-19,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-20,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-23,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-24,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-25,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-26,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-27,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-30,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2024-12-31,-0.023056374002918954,-0.028683530129303737,-0.0075595978722345775,0.01900075889232588,-0.006795466771900482,0.026652371042467076
2025-01-02,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-03,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-06,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-07,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-08,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-09,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-10,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-13,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-14,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-15,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-16,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-17,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-20,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-21,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-22,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-23,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-24,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-01-27,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-05,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-06,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-07,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-10,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-11,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-12,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-13,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-14,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-17,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-18,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-19,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-20,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-21,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-24,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-25,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-26,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-27,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-02-28,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-03,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-04,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-05,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-06,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-07,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-10,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-11,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-12,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-13,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-14,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-17,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-18,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-19,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-20,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-21,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-24,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-25,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-26,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-27,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-28,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-03-31,-0.02836158294680867,-0.026178627568512705,-0.0016969250702386794,0.0219986690859816,0.0018193352960957155,0.00810353505759342
2025-04-01,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-02,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-03,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-07,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-08,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-09,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-10,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-11,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-14,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-15,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-16,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-17,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-18,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-21,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-22,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-23,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-24,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-25,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-28,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-29,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-04-30,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
2025-05-06,-0.008456180351615755,0.009734129404152065,0.025971991816291146,0.03199603969974423,0.014528143211922043,0.013922371720526202
